Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T15:09:33Z,2.441,15.2163,3.69,0.3079,0.0426,0.2115,2.9283,32.735534,41.05,0.7934,3.406,1.0673,2.729006867934079,0.088,0
2023-06-27T15:09:33Z,2.463,15.1273,3.78,0.3041,0.0852,0.0846,2.8532,32.764855,41.167,0.6672,2.587,1.0295,2.743419508303686,0.088,0
2023-06-27T15:09:33Z,2.486,15.0398,3.78,0.43,0.0852,0.0846,3.6047,32.774845,41.252,0.5476,1.9,1.0266,2.7555166320842934,0.087,0
2023-06-27T15:09:33Z,2.508,14.9542,3.78,0.43,0.0852,0.0846,3.6047,32.78599,41.333,0.4389,1.325,0.98247,2.7672460255693694,0.087,0
2023-06-27T15:09:33Z,2.531,14.8714,3.78,0.4338,0.0852,0.0846,3.5446,32.799281,41.416,0.3431,0.84,0.99147,2.7789685591076565,0.087,0
2023-06-27T15:09:33Z,2.553,14.7936,3.78,0.43,0.1278,0.1692,3.5596,32.808358,41.498,0.2609,0.432,0.97143,2.7903120440502,0.087,0
2023-06-27T15:09:33Z,2.575,14.7228,3.78,0.3881,0.1278,0.1692,3.8602,32.80772,41.571,0.1918,0.091,0.98524,2.800555107012554,0.087,0
2023-06-27T15:09:33Z,2.597,14.6583,3.78,0.3652,0.1278,0.1692,3.8001,32.789273,41.621,0.1338,-0.182,0.9289,2.8087320401647493,0.086,0
2023-06-27T15:09:33Z,2.62,14.5946,3.78,0.3575,0.1278,0.1692,3.8452,32.754036,41.648,0.0849,-0.392,0.9283,2.8152225929867036,0.084,0
2023-06-27T15:09:33Z,2.642,14.5271,3.87,0.3499,0.0852,0.1692,3.755,32.706472,41.655,0.0435,-0.546,0.88246,2.820564231188182,0.082,0
2023-06-27T15:09:33Z,2.662,14.4568,3.87,0.3156,0.0852,0.1692,3.8452,32.641817,41.638,0.0089,-0.651,0.8794,2.8243913378689838,0.079,0
2023-06-27T15:09:33Z,2.682,14.3872,3.87,0.2851,0.0852,0.1692,3.77,32.564611,41.605,-0.0189,-0.705,0.87331,2.8270221574408145,0.076,0
2023-06-27T15:09:33Z,2.7,14.3198,3.87,0.3232,0.0852,0.1692,3.8602,32.48793,41.576,-0.0403,-0.704,0.88246,2.829789912928926,0.072,0
2023-06-27T15:09:33Z,2.718,14.2556,3.87,0.2851,0.0852,0.1692,3.8903,32.419047,41.556,-0.0562,-0.65,0.78801,2.8329851845493814,0.069,0
2023-06-27T15:09:33Z,2.735,14.1938,3.87,0.3156,0.1278,0.0846,3.77,32.359392,41.545,-0.0669,-0.549,0.8358,2.836667790342892,0.067,0
2023-06-27T15:09:33Z,2.752,14.1314,3.87,0.2927,0.1278,0.0846,3.8151,32.308898,41.542,-0.0725,-0.407,0.77695,2.84098511503508,0.065,0
2023-06-27T15:09:33Z,2.768,14.0672,3.87,0.3156,0.1278,0.0846,3.77,32.267961,41.547,-0.0725,-0.227,0.77123,2.84602803104745,0.063,0
2023-06-27T15:09:33Z,2.784,14.0028,3.87,0.3041,0.1278,0.0846,3.7851,32.233583,41.559,-0.0669,-0.017,0.75597,2.851610361784692,0.062,0
2023-06-27T15:09:33Z,2.799,13.9413,3.87,0.3194,0.0852,0.2115,3.9354,32.206496,41.577,-0.0566,0.216,0.73459,2.8574341701968353,0.061,0
2023-06-27T15:09:33Z,2.814,13.8839,3.87,0.2736,0.0852,0.2115,3.8903,32.195318,41.613,-0.0419,0.46,0.73443,2.8642898726565593,0.06,0
2023-06-27T15:09:33Z,2.83,13.8296,3.87,0.3118,0.0852,0.2115,3.8602,32.204986,41.669,-0.0234,0.703,0.70473,2.872401240779723,0.059,0
2023-06-27T15:09:33Z,2.845,13.7775,3.87,0.2889,0.0852,0.2115,3.77,32.234118,41.744,-0.0016,0.942,0.68973,2.881765818497258,0.059,0
2023-06-27T15:09:33Z,2.86,13.7277,3.96,0.4224,0.1278,0.1269,4.3562,32.2786,41.836,0.0225,1.17,0.65882,2.8922333385053567,0.058,0
2023-06-27T15:09:33Z,2.874,13.6817,3.96,0.4148,0.1278,0.1269,4.3111,32.346334,41.961,0.0478,1.377,0.65825,2.9048730767566022,0.058,0
2023-06-27T15:09:33Z,2.889,13.6413,3.96,0.4415,0.1278,0.1269,4.4013,32.453399,42.142,0.0731,1.558,0.66718,2.9212516181632755,0.058,0
2023-06-27T15:09:33Z,2.903,13.6069,3.96,0.4376,0.1278,0.1269,4.2961,32.57884,42.351,0.098,1.712,0.66834,2.939279997396902,0.058,0
2023-06-27T15:09:33Z,2.918,13.5749,3.96,0.43,0.1278,0.2538,4.5366,32.682837,42.534,0.1218,1.84,0.61738,2.955239810664623,0.058,0
2023-06-27T15:09:33Z,2.933,13.5409,3.96,0.4415,0.1278,0.2538,4.4915,32.769357,42.693,0.1434,1.938,0.61657,2.9696072827938735,0.058,0
2023-06-27T15:09:33Z,2.948,13.5031,3.96,0.4567,0.1278,0.2538,4.5817,32.869393,42.868,0.1624,2.004,0.63839,2.985482226412559,0.059,0
2023-06-27T15:09:33Z,2.963,13.4614,3.96,0.4376,0.1278,0.2538,4.6418,33.001698,43.088,0.1787,2.043,0.60872,3.005034988653323,0.06,0
2023-06-27T15:09:33Z,2.978,13.418,3.96,0.3842,0.1278,0.2538,4.8823,33.161948,43.352,0.1921,2.058,0.60266,3.0280400395937725,0.061,0
2023-06-27T15:09:33Z,2.993,13.3762,4.05,0.3652,0.1278,0.3384,4.8372,33.329504,43.635,0.2025,2.055,0.61724,3.052393348117981,0.063,0
2023-06-27T15:09:33Z,3.009,13.3363,4.05,0.3919,0.1278,0.3384,4.8372,33.501519,43.932,0.2097,2.039,0.56721,3.077701612881269,0.065,0
2023-06-27T15:09:33Z,3.026,13.2944,4.05,0.3919,0.1278,0.3384,4.762,33.680292,44.242,0.2139,2.014,0.59745,3.1042056270481524,0.067,0
2023-06-27T15:09:33Z,3.043,13.2464,4.05,0.3499,0.1278,0.3384,5.2279,33.83428,44.521,0.2157,1.983,0.5549,3.1289558946330556,0.069,0
2023-06-27T15:09:33Z,3.061,13.1907,3.96,0.3766,0.1278,0.2961,5.2129,33.943151,44.734,0.21560000000000001,1.947,0.55045,3.1494605164195493,0.072,0
2023-06-27T15:09:33Z,3.08,13.1286,3.96,0.3613,0.1278,0.2961,5.1829,34.031974,44.913,0.2142,1.913,0.53991,3.1680030841985025,0.075,0
2023-06-27T15:09:33Z,3.1,13.0629,3.96,0.3919,0.1278,0.2961,5.243,34.120475,45.09,0.2119,1.887,0.53442,3.186756044832403,0.077,0
2023-06-27T15:09:33Z,3.12,12.9976,3.96,0.2088,0.1278,0.2961,5.9043,34.202546,45.263,0.2089,1.87,0.50081,3.205239181507245,0.08,0
2023-06-27T15:09:33Z,3.14,12.938,4.05,0.2393,0.1704,0.2538,5.9795,34.276306,45.436,0.2054,1.864,0.48633,3.223305835193761,0.084,0
2023-06-27T15:09:33Z,3.161,12.8854,4.05,0.2355,0.1704,0.2538,5.9494,34.347561,45.617,0.2021,1.866,0.47402,3.241441971138347,0.087,0
2023-06-27T15:09:33Z,3.184,12.8351,4.05,0.2393,0.1704,0.2538,5.9945,34.40362,45.783,0.1995,1.873,0.46484,3.258296605017076,0.09,0
2023-06-27T15:09:33Z,3.208,12.7808,4.05,0.1782,0.1704,0.2538,7.4975,34.423783,45.898,0.198,1.882,0.46575,3.2716677770479334,0.092,0
2023-06-27T15:09:33Z,3.233,12.7183,4.14,0.1897,0.1704,0.1692,7.4674,34.405501,45.95,0.1976,1.891,0.43968,3.2809906055716964,0.094,0
2023-06-27T15:09:33Z,3.258,12.6467,4.14,0.1706,0.1704,0.1692,7.3923,34.359741,45.954,0.1982,1.898,0.41789,3.287469581057468,0.094,0
2023-06-27T15:09:33Z,3.283,12.5706,4.14,0.1706,0.1704,0.1692,7.4223,34.298065,45.93,0.1993,1.904,0.40528,3.2922204287793697,0.092,0
2023-06-27T15:09:33Z,3.306,12.4983,4.14,0.1744,0.1704,0.1692,6.6258,34.229771,45.899,0.2005,1.916,0.40616,3.296120025966104,0.09,0
2023-06-27T15:09:33Z,3.328,12.4358,4.14,0.163,0.1704,0.1692,6.746,34.168332,45.881,0.2018,1.942,0.3851,3.300173737050974,0.087,0
2023-06-27T15:09:33Z,3.35,12.3826,4.14,0.2011,0.1704,0.1269,6.6408,34.127069,45.891,0.2028,1.99,0.38168,3.3055753843559263,0.084,0
2023-06-27T15:09:33Z,3.371,12.3342,4.14,0.1859,0.1704,0.1269,6.7761,34.1029,45.922,0.2036,2.063,0.39399,3.3121838704312507,0.082,0
2023-06-27T15:09:33Z,3.391,12.2852,4.14,0.1935,0.1704,0.1269,6.7009,34.077494,45.945,0.2052,2.171,0.37033,3.318244505754232,0.08,0
2023-06-27T15:09:33Z,3.411,12.2331,4.14,0.1706,0.1704,0.1269,6.761,34.040115,45.948,0.2083,2.335,0.37194,3.3230504568691934,0.078,0
2023-06-27T15:09:33Z,3.431,12.1797,4.05,0.1515,0.1704,0.1269,6.731,33.996637,45.946,0.2137,2.579,0.34261,3.327596175934852,0.077,0
2023-06-27T15:09:33Z,3.45,12.1286,4.05,0.1935,0.1704,0.1269,6.731,33.95527,45.95,0.2218,2.93,0.36371,3.3324128224726475,0.077,0
2023-06-27T15:09:33Z,3.469,12.0824,4.05,0.2088,0.1704,0.1269,6.4454,33.908942,45.951,0.2337,3.422,0.34306,3.3365744155880335,0.077,0
2023-06-27T15:09:33Z,3.489,12.0389,4.05,0.1897,0.1704,0.1269,6.4905,33.837375,45.922,0.2517,4.101,0.33379,3.338181277812075,0.078,0
2023-06-27T15:09:33Z,3.508,11.9937,3.96,0.1744,0.1704,0.1692,6.4304,33.733366,45.858,0.2784,5.029,0.33083,3.3372272441396436,0.079,0
2023-06-27T15:09:33Z,3.528,11.9449,3.96,0.2011,0.1704,0.1692,6.4754,33.622649,45.801,0.3168,6.263,0.33598,3.337132380935558,0.082,0
2023-06-27T15:09:33Z,3.549,11.8937,3.96,0.0981,0.1704,0.1692,6.6258,33.535108,45.787,0.3705,7.838,0.32761,3.3405912624350314,0.085,0
2023-06-27T15:09:33Z,3.571,11.8395,3.96,0.1172,0.1704,0.1692,6.6859,33.46522,45.8,0.4448,9.785,0.31402,3.3464263749748033,0.089,0
2023-06-27T15:09:33Z,3.595,11.7771,3.96,0.1058,0.1704,0.2115,6.6859,33.394345,45.807,0.5465,12.157,0.28576,3.3525409187761603,0.092,0
2023-06-27T15:09:33Z,3.619,11.7024,3.96,0.1172,0.1704,0.2115,6.7761,33.319421,45.797,0.6818,15.037,0.27408,3.3584471047105287,0.094,0
2023-06-27T15:09:33Z,3.644,11.6182,3.96,0.1019,0.1704,0.2115,6.3853,33.244233,45.772,0.8549,18.5,0.30421,3.3640518681967944,0.095,0
2023-06-27T15:09:33Z,3.669,11.5312,3.96,0.0943,0.1704,0.2115,6.4304,33.174471,45.743,1.069,22.563,0.25362,3.3696144360584985,0.096,0
2023-06-27T15:09:33Z,3.693,11.4483,3.96,0.121,0.1704,0.2115,6.5356,33.107374,45.708,1.3302,27.15,0.23819,3.3743533104472805,0.095,0
2023-06-27T15:09:33Z,3.717,11.3745,3.96,0.1134,0.1704,0.0846,6.5656,33.034951,45.663,1.6474,32.109,0.25999,3.377493647992327,0.095,0
2023-06-27T15:09:33Z,3.741,11.3118,3.96,0.1363,0.1704,0.0846,5.9193,32.965612,45.62,2.0291,37.239,0.21969,3.379791251573749,0.094,0
2023-06-27T15:09:33Z,3.765,11.2591,3.96,0.121,0.1704,0.0846,6.0245,32.916511,45.601,2.4769,42.323,0.20771,3.3830806652430225,0.093,0
2023-06-27T15:09:33Z,3.789,11.213,3.96,0.121,0.1704,0.0846,5.9494,32.890396,45.604,2.9828,47.154,0.24121,3.3875164835483735,0.092,0
2023-06-27T15:09:33Z,3.812,11.1697,3.87,0.1286,0.1704,0.1692,5.8592,32.86842,45.603,3.5303,51.599,0.23798,3.391388579843174,0.091,0
2023-06-27T15:09:33Z,3.835,11.1278,3.87,0.1019,0.1704,0.1692,5.4985,32.83284,45.576,4.0975,55.634,0.18488,3.3930773451761294,0.09,0
2023-06-27T15:09:33Z,3.857,11.0892,3.87,0.1172,0.1704,0.1692,5.5286,32.778129,45.526,4.6602,59.312,0.21099,3.3926399605510476,0.091,0
2023-06-27T15:09:33Z,3.879,11.0578,3.87,0.1325,0.1704,0.1692,5.5286,32.707521,45.466,5.195,62.7,0.22549,3.390746827011579,0.092,0
2023-06-27T15:09:33Z,3.902,11.035,3.87,0.1286,0.1278,0.0846,5.4083,32.637832,45.419,5.687,65.817,0.22613,3.3890965686565155,0.094,0
2023-06-27T15:09:33Z,3.926,11.017,3.87,0.1134,0.1278,0.0846,5.1979,32.588101,45.403,6.1338,68.656,0.19313,3.3894706119316167,0.096,0
2023-06-27T15:09:33Z,3.952,10.9962,3.87,0.1363,0.1278,0.0846,5.243,32.560906,45.413,6.5423,71.26,0.19363,3.3921703254642654,0.097,0
2023-06-27T15:09:33Z,3.978,10.9661,3.87,0.1325,0.1278,0.0846,5.3031,32.545035,45.427,6.9208,73.746,0.20027,3.3960448173902233,0.098,0
2023-06-27T15:09:33Z,4.004,10.9267,3.78,0.1248,0.1278,0.2538,5.273,32.532293,45.436,7.2713,76.262,0.18694,3.4003815239628605,0.098,0
2023-06-27T15:09:33Z,4.029,10.8846,3.78,0.1286,0.1278,0.2538,5.0175,32.511361,45.428,7.5922,78.914,0.17283,3.40361790038154,0.097,0
2023-06-27T15:09:33Z,4.053,10.8473,3.78,0.1325,0.1278,0.2538,4.9574,32.476658,45.402,7.8866,81.709,0.16703,3.404978694035727,0.095,0
2023-06-27T15:09:33Z,4.077,10.8185,3.78,0.1172,0.1278,0.2538,5.0776,32.446651,45.386,8.1668,84.55,0.15276,3.406356087527353,0.093,0
2023-06-27T15:09:33Z,4.1,10.7974,3.78,0.1401,0.1278,0.2538,5.0626,32.437103,45.398,8.4494,87.276,0.16703,3.4092639171649406,0.091,0
2023-06-27T15:09:33Z,4.124,10.7803,3.78,0.1248,0.0852,0.0846,5.3332,32.437546,45.42,8.7465,89.697,0.13784,3.412605103522519,0.089,0
2023-06-27T15:09:33Z,4.147,10.7627,3.78,0.1286,0.0852,0.0846,5.273,32.432254,45.43,9.0599,91.646,0.17571,3.4150343619856383,0.086,0
2023-06-27T15:09:33Z,4.169,10.7428,3.78,0.1019,0.0852,0.0846,5.243,32.419816,45.425,9.3792,93.019,0.14431,3.4164769776360617,0.084,0
2023-06-27T15:09:33Z,4.19,10.7228,3.78,0.1286,0.0852,0.0846,5.2279,32.404837,45.414,9.6859,93.812,0.1267,3.4174489736400333,0.081,0
2023-06-27T15:09:33Z,4.209,10.7056,3.78,0.1325,0.1278,0.0846,5.4985,32.395203,45.41,9.9584,94.11,0.13215,3.418723386170296,0.078,0
2023-06-27T15:09:33Z,4.229,10.6924,3.78,0.1134,0.1278,0.0846,5.5286,32.392306,45.414,10.1777,94.043,0.12392,3.420269143704142,0.076,0
2023-06-27T15:09:33Z,4.248,10.6825,3.78,0.1286,0.1278,0.0846,5.4835,32.387451,45.415,10.3323,93.735,0.11607,3.4212683512694304,0.073,0
2023-06-27T15:09:33Z,4.266,10.6746,3.78,0.1363,0.1278,0.0846,5.4684,32.383304,45.415,10.4222,93.265,0.12985,3.4220017113648296,0.071,0
2023-06-27T15:09:33Z,4.284,10.6674,3.78,0.1744,0.0852,0.0423,7.6929,32.38668,45.424,10.457,92.662,0.12026,3.4233930050282093,0.067,0
2023-06-27T15:09:33Z,4.302,10.6606,3.78,0.1782,0.0852,0.0423,7.6328,32.390559,45.433,10.4511,91.945,0.11628,3.4247476308704794,0.064,0
2023-06-27T15:09:33Z,4.318,10.6547,3.78,0.1821,0.0852,0.0423,7.738,32.384094,45.426,10.4182,91.13,0.116,3.424733701252976,0.059,0
2023-06-27T15:09:33Z,4.332,10.65,3.78,0.1859,0.0852,0.0423,7.6177,32.373481,45.413,10.3671,90.234,0.11597,3.4241260483916074,0.055,0
2023-06-27T15:09:33Z,4.345,10.6464,3.78,0.3804,0.0852,0.0423,13.8703,32.371732,45.411,10.301,89.277,0.13204,3.4242997495722602,0.05,0
2023-06-27T15:09:33Z,4.357,10.6439,3.78,0.3423,0.1278,0.1692,13.8703,32.378382,45.421,10.2219,88.281,0.11693,3.4253353759527396,0.045,0
2023-06-27T15:09:33Z,4.368,10.6422,3.78,0.3652,0.1278,0.1692,13.8102,32.387281,45.433,10.1317,87.267,0.11615,3.426457462246031,0.04,0
2023-06-27T15:09:33Z,4.377,10.6412,3.78,0.3804,0.1278,0.1692,13.8252,32.392882,45.439,10.0324,86.264,0.11605,3.427032317464016,0.036,0
2023-06-27T15:09:33Z,4.386,10.6406,3.78,0.4949,0.1278,0.1692,18.6499,32.39668,45.442,9.9261,85.295,0.11623,3.4273288418104615,0.032,0
2023-06-27T15:09:33Z,4.393,10.6404,3.78,0.4834,0.1278,0.0846,18.6198,32.403646,45.447,9.8154,84.389,0.11633,3.427748940867005,0.029,0
2023-06-27T15:09:33Z,4.4,10.6408,3.78,0.5101,0.1278,0.0846,18.7551,32.411678,45.45,9.7026,83.579,0.11602,3.427952401101806,0.026,0
2023-06-27T15:09:33Z,4.406,10.6419,3.78,0.4643,0.1278,0.0846,18.7851,32.422918,45.454,9.5908,82.885,0.11602,3.4281710402538295,0.024,0
2023-06-27T15:09:33Z,4.412,10.644,3.78,0.3003,0.1278,0.0846,13.7801,32.444325,45.467,9.4826,82.311,0.11605,3.429019768202453,0.022,0
2023-06-27T15:09:33Z,4.417,10.6476,3.78,0.3118,0.1704,0.1692,13.8402,32.469724,45.481,9.3812,81.839,0.11605,3.429808879656155,0.021,0
2023-06-27T15:09:33Z,4.422,10.6536,3.78,0.3003,0.1704,0.1692,13.9154,32.486088,45.48,9.2898,81.428,0.11597,3.429168992444823,0.02,0
2023-06-27T15:09:33Z,4.427,10.663,3.78,0.3156,0.1704,0.1692,13.75,32.493821,45.47,9.2107,81.032,0.116,3.4274896868218576,0.02,0
2023-06-27T15:09:33Z,4.432,10.6766,3.78,0.1782,0.1704,0.1692,9.752,32.498946,45.461,9.144,80.618,0.116,3.4255005164774786,0.019,0
2023-06-27T15:09:33Z,4.437,10.6938,3.78,0.1897,0.1704,0.1269,9.8272,32.50283,45.455,9.088,80.152,0.1161,3.42341867802888,0.019,0
2023-06-27T15:09:33Z,4.442,10.7121,3.78,0.1859,0.1704,0.1269,9.737,32.510468,45.458,9.0384,79.618,0.11612,3.421958220030727,0.02,0
2023-06-27T15:09:33Z,4.447,10.7287,3.78,0.1935,0.1704,0.1269,9.767,32.515977,45.46,8.991,79.026,0.11625,3.4205765632719167,0.02,0
2023-06-27T15:09:33Z,4.452,10.7413,3.78,0.2049,0.1704,0.1269,6.0997,32.512906,45.454,8.9424,78.403,0.11617,3.418925886613536,0.02,0
2023-06-27T15:09:33Z,4.457,10.7502,3.78,0.1897,0.1704,0.1269,6.25,32.508355,45.447,8.8889,77.775,0.11607,3.417539152501634,0.02,0
2023-06-27T15:09:33Z,4.462,10.7565,3.78,0.2164,0.0852,0.0846,6.3402,32.501113,45.437,8.8283,77.169,0.116,3.416153667978233,0.02,0
2023-06-27T15:09:33Z,4.467,10.7605,3.78,0.1782,0.0852,0.0846,6.2199,32.489247,45.421,8.7618,76.605,0.11607,3.41450110736315,0.021,0
2023-06-27T15:09:33Z,4.473,10.7623,3.78,0.1935,0.0852,0.0846,6.1147,32.477514,45.405,8.6924,76.096,0.11607,3.41305261273038,0.021,0
2023-06-27T15:09:33Z,4.478,10.7628,3.78,0.1782,0.0852,0.0846,6.2199,32.470707,45.397,8.6227,75.665,0.11615,3.412365278184719,0.022,0
2023-06-27T15:09:33Z,4.484,10.7628,3.78,0.1935,0.0852,0.0846,6.2801,32.470971,45.397,8.5554,75.339,0.11617,3.4123650208046947,0.022,0
2023-06-27T15:09:33Z,4.49,10.7623,3.78,0.1706,0.0852,0.0846,6.2801,32.482336,45.412,8.493,75.126,0.11617,3.4136123927629045,0.022,0
2023-06-27T15:09:33Z,4.496,10.7614,3.78,0.1782,0.0852,0.0846,5.5586,32.503872,45.44,8.4368,75.018,0.11643,3.4159381734844243,0.022,0
2023-06-27T15:09:33Z,4.501,10.7606,3.78,0.1897,0.0852,0.0846,5.6338,32.517561,45.456,8.3892,74.987,0.116,3.4172936974905377,0.022,0
2023-06-27T15:09:33Z,4.507,10.7604,3.78,0.1973,0.1278,0.2961,5.5135,32.515169,45.449,8.3531,74.99,0.11597,3.4167512022611026,0.022,0
2023-06-27T15:09:33Z,4.512,10.761,3.78,0.1935,0.1278,0.2961,5.4684,32.511903,45.442,8.3293,74.971,0.1162,3.416134618665578,0.022,0
2023-06-27T15:09:33Z,4.518,10.763,3.78,0.1058,0.1278,0.2961,5.3332,32.518772,45.451,8.3169,74.868,0.11605,3.416669845083365,0.021,0
2023-06-27T15:09:33Z,4.523,10.7659,3.78,0.1286,0.1278,0.2961,5.2279,32.533648,45.47,8.313,74.629,0.1161,3.4179225824351516,0.02,0
2023-06-27T15:09:33Z,4.529,10.7686,3.78,0.1019,0.0852,2.7495,5.243,32.552576,45.493,8.3128,74.234,0.11597,3.4195140270508726,0.019,0
2023-06-27T15:09:33Z,4.534,10.77,3.78,0.1363,0.0852,2.7495,5.273,32.572682,45.516,8.3104,73.7,0.11612,3.421226042718364,0.018,0
2023-06-27T15:09:33Z,4.538,10.771,3.78,0.1134,0.0852,2.7495,5.5586,32.595369,45.538,8.2988,73.065,0.11612,3.4228949929845593,0.016,0
2023-06-27T15:09:33Z,4.542,10.7726,3.78,0.1058,0.0852,2.7495,5.4534,32.618765,45.557,8.272,72.363,0.11617,3.424267962814778,0.013,0
2023-06-27T15:09:33Z,4.546,10.775,3.78,0.121,0.0852,2.7495,5.5286,32.637226,45.568,8.2277,71.61,0.11612,3.424925873929413,0.01,0
2023-06-27T15:09:33Z,4.548,10.7793,4.23,0.1325,0.2556,3.9339,5.5286,32.655678,45.582,8.1678,70.81,0.1159,3.425647489188156,0.006,0
2023-06-27T15:09:33Z,4.549,10.7868,4.23,0.1859,0.2556,3.9339,5.9945,32.6731,45.598,8.0961,69.964,0.11615,3.426231813680658,0.003,0
